date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
16:12:50	76693/76693	---M--	200	added ('OK')	text/javascript	etag:%2212b95-5cc7e36e827ea%22	https://www.cvannantes.org/wp-content/themes/pinnacle_premium/assets/js/min/select-woo-min.js?ver=2.5.0	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-content/themes/pinnacle_premium/assets/js/min/select-woo-min0875.js	(from https://www.cvannantes.org/)
16:12:50	61221/61221	---M--	200	added ('OK')	text/javascript	etag:%22ef25-5cc7e36e8472b%22	https://www.cvannantes.org/wp-content/themes/pinnacle_premium/assets/js/kt_main.js?ver=2.5.0	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-content/themes/pinnacle_premium/assets/js/kt_main0875.js	(from https://www.cvannantes.org/)
16:12:51	1478/1478	---M--	200	added ('OK')	text/javascript	etag:%225c6-5fbdcae8300ac%22	https://www.cvannantes.org/wp-includes/js/wp-embed.min.js?ver=5.8.9	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-includes/js/wp-embed.min29ad.js	(from https://www.cvannantes.org/)
16:12:51	42882/42882	---M--	200	added ('OK')	text/javascript	etag:%22a782-612ba8c66bf3d%22	https://www.cvannantes.org/wp-content/plugins/so-widgets-bundle/js/lib/slick.min.js?ver=1.8.1	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-content/plugins/so-widgets-bundle/js/lib/slick.minc245.js	(from https://www.cvannantes.org/)
16:12:51	6903/6903	---M--	200	added ('OK')	text/javascript	etag:%221af7-612ba8c66cedd%22	https://www.cvannantes.org/wp-content/plugins/so-widgets-bundle/js/carousel.min.js?ver=1.58.8	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-content/plugins/so-widgets-bundle/js/carousel.min9c78.js	(from https://www.cvannantes.org/)
16:12:51	665/665	---M--	200	added ('OK')	text/javascript	etag:%22299-612ba8c7f0a34%22	https://www.cvannantes.org/wp-content/plugins/so-widgets-bundle/widgets/post-carousel/js/script.min.js?ver=1.58.8	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-content/plugins/so-widgets-bundle/widgets/post-carousel/js/script.min9c78.js	(from https://www.cvannantes.org/)
16:12:52	12136/12136	---M--	200	added ('OK')	application/vnd.ms-fontobject	etag:%222f68-5ba594389e5e4%22	https://www.cvannantes.org/wp-content/plugins/revslider/public/assets/fonts/revicons/revicons.eot?5510888	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-content/plugins/revslider/public/assets/fonts/revicons/revicons90c6.eot	(from https://www.cvannantes.org/wp-content/plugins/revslider/public/assets/css/rs6.css?ver=6.2.21)
16:12:52	7536/7536	---M--	200	added ('OK')	application/font-woff	etag:%221d70-5ba594389e5e4%22	https://www.cvannantes.org/wp-content/plugins/revslider/public/assets/fonts/revicons/revicons.woff?5510888	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-content/plugins/revslider/public/assets/fonts/revicons/revicons90c6.woff	(from https://www.cvannantes.org/wp-content/plugins/revslider/public/assets/css/rs6.css?ver=6.2.21)
16:12:55	11968/11968	---M--	200	added ('OK')	application/font-sfnt	etag:%222ec0-5ba594389e5e4%22	https://www.cvannantes.org/wp-content/plugins/revslider/public/assets/fonts/revicons/revicons.ttf?5510888	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-content/plugins/revslider/public/assets/fonts/revicons/revicons90c6.ttf	(from https://www.cvannantes.org/wp-content/plugins/revslider/public/assets/css/rs6.css?ver=6.2.21)
16:12:55	13691/13691	---M--	200	added ('OK')	image/svg+xml	etag:%22357b-5ba594389e5e4%22	https://www.cvannantes.org/wp-content/plugins/revslider/public/assets/fonts/revicons/revicons.svg?5510888	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-content/plugins/revslider/public/assets/fonts/revicons/revicons90c6.svg	(from https://www.cvannantes.org/wp-content/plugins/revslider/public/assets/css/rs6.css?ver=6.2.21)
16:12:55	326/326	---M--	200	added ('OK')	text/html	etag:%22146-5ba5943892a60%22	https://www.cvannantes.org/wp-content/plugins/revslider/public/assets/css/openhand.cur	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-content/plugins/revslider/public/assets/css/openhand.html	(from https://www.cvannantes.org/wp-content/plugins/revslider/public/assets/css/rs6.css?ver=6.2.21)
16:12:56	326/326	---M--	200	added ('OK')	text/html	etag:%22146-5ba5943892a60%22	https://www.cvannantes.org/wp-content/plugins/revslider/public/assets/css/closedhand.cur	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-content/plugins/revslider/public/assets/css/closedhand.html	(from https://www.cvannantes.org/wp-content/plugins/revslider/public/assets/css/rs6.css?ver=6.2.21)
16:12:56	70/70	---M--	200	added ('OK')	image/png	etag:%2246-5ba5943890b1f%22	https://www.cvannantes.org/wp-content/plugins/revslider/public/assets/assets/gridtile.png	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-content/plugins/revslider/public/assets/assets/gridtile.png	(from https://www.cvannantes.org/wp-content/plugins/revslider/public/assets/css/rs6.css?ver=6.2.21)
16:12:56	70/70	---M--	200	added ('OK')	image/png	etag:%2246-5ba5943890b1f%22	https://www.cvannantes.org/wp-content/plugins/revslider/public/assets/assets/gridtile_white.png	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-content/plugins/revslider/public/assets/assets/gridtile_white.png	(from https://www.cvannantes.org/wp-content/plugins/revslider/public/assets/css/rs6.css?ver=6.2.21)
16:12:57	70/70	---M--	200	added ('OK')	image/png	etag:%2246-5ba5943890b1f%22	https://www.cvannantes.org/wp-content/plugins/revslider/public/assets/assets/gridtile_3x3.png	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-content/plugins/revslider/public/assets/assets/gridtile_3x3.png	(from https://www.cvannantes.org/wp-content/plugins/revslider/public/assets/css/rs6.css?ver=6.2.21)
16:12:57	71/71	---M--	200	added ('OK')	image/png	etag:%2247-5ba5943890b1f%22	https://www.cvannantes.org/wp-content/plugins/revslider/public/assets/assets/gridtile_3x3_white.png	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-content/plugins/revslider/public/assets/assets/gridtile_3x3_white.png	(from https://www.cvannantes.org/wp-content/plugins/revslider/public/assets/css/rs6.css?ver=6.2.21)
16:12:57	90/90	---M--	200	added ('OK')	image/png	etag:%225a-5ba5943890b1f%22	https://www.cvannantes.org/wp-content/plugins/revslider/public/assets/assets/coloredbg.png	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-content/plugins/revslider/public/assets/assets/coloredbg.png	(from https://www.cvannantes.org/wp-content/plugins/revslider/public/assets/css/rs6.css?ver=6.2.21)
16:12:58	2545/2545	---M--	200	added ('OK')	image/gif	etag:%229f1-5ba5943890b1f%22	https://www.cvannantes.org/wp-content/plugins/revslider/public/assets/assets/loader.gif	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-content/plugins/revslider/public/assets/assets/loader.gif	(from https://www.cvannantes.org/wp-content/plugins/revslider/public/assets/css/rs6.css?ver=6.2.21)
16:12:59	59016/59016	---M--	200	added ('OK')	text/css	etag:%22e688-5bffbdd5a0843%22	https://www.cvannantes.org/wp-includes/css/dashicons.min.css	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-includes/css/dashicons.min.css	(from https://www.cvannantes.org/wp-content/plugins/forget-about-shortcode-buttons/public/css/button-styles.css?ver=2.1.2)
16:13:00	88536/88536	---M--	200	added ('OK')	text/css	etag:%22159d8-5d34ad91c4a0a%22	https://www.cvannantes.org/wp-content/plugins/forget-about-shortcode-buttons/public/css/font-awesome.min.css	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-content/plugins/forget-about-shortcode-buttons/public/css/font-awesome.min.css	(from https://www.cvannantes.org/wp-content/plugins/forget-about-shortcode-buttons/public/css/button-styles.css?ver=2.1.2)
16:13:00	1908/1908	---M--	200	added ('OK')	application/vnd.ms-fontobject	etag:%22774-5cc7e33db419d%22	https://www.cvannantes.org/wp-content/plugins/kadence-slider/css/fonts/kt-slider.eot	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-content/plugins/kadence-slider/css/fonts/kt-slider.eot	(from https://www.cvannantes.org/wp-content/plugins/kadence-slider/css/ksp.css?ver=2.3.4)
16:13:01	1736/1736	---M--	200	added ('OK')	application/font-sfnt	etag:%226c8-5cc7e33db419d%22	https://www.cvannantes.org/wp-content/plugins/kadence-slider/css/fonts/kt-slider.ttf	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-content/plugins/kadence-slider/css/fonts/kt-slider.ttf	(from https://www.cvannantes.org/wp-content/plugins/kadence-slider/css/ksp.css?ver=2.3.4)
16:13:01	1812/1812	---M--	200	added ('OK')	application/font-woff	etag:%22714-5cc7e33db419d%22	https://www.cvannantes.org/wp-content/plugins/kadence-slider/css/fonts/kt-slider.woff	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-content/plugins/kadence-slider/css/fonts/kt-slider.woff	(from https://www.cvannantes.org/wp-content/plugins/kadence-slider/css/ksp.css?ver=2.3.4)
16:13:01	2956/2956	---M--	200	added ('OK')	image/svg+xml	etag:%22b8c-5cc7e33db419d%22	https://www.cvannantes.org/wp-content/plugins/kadence-slider/css/fonts/kt-slider.svg	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-content/plugins/kadence-slider/css/fonts/kt-slider.svg	(from https://www.cvannantes.org/wp-content/plugins/kadence-slider/css/ksp.css?ver=2.3.4)
16:13:03	1798/1798	---M--	200	added ('OK')	image/png	etag:%22706-53e359224152e%22	https://www.cvannantes.org/wp-content/plugins/cyclone-slider-pro/templates/default/images/sprite-arrows.png	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-content/plugins/cyclone-slider-pro/templates/default/images/sprite-arrows.png	(from https://www.cvannantes.org/wp-content/plugins/cyclone-slider-pro/templates/default/style.css?ver=2.10.4)
16:13:04	1141/1141	---M--	200	added ('OK')	image/png	etag:%22475-53e359224152e%22	https://www.cvannantes.org/wp-content/plugins/cyclone-slider-pro/templates/default/images/bg-caption.png	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-content/plugins/cyclone-slider-pro/templates/default/images/bg-caption.png	(from https://www.cvannantes.org/wp-content/plugins/cyclone-slider-pro/templates/default/style.css?ver=2.10.4)
16:13:04	3641/3641	---M--	200	added ('OK')	image/png	etag:%22e39-53e359224d0af%22	https://www.cvannantes.org/wp-content/plugins/cyclone-slider-pro/templates/galleria/images/galleria-sprite-arrows.png	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-content/plugins/cyclone-slider-pro/templates/galleria/images/galleria-sprite-arrows.png	(from https://www.cvannantes.org/wp-content/plugins/cyclone-slider-pro/templates/galleria/style.css?ver=2.10.4)
16:13:04	9087/9087	---M--	200	added ('OK')	image/png	etag:%22237f-53e359224d0af%22	https://www.cvannantes.org/wp-content/plugins/cyclone-slider-pro/templates/galleria/images/galleria-bg-bar.png	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-content/plugins/cyclone-slider-pro/templates/galleria/images/galleria-bg-bar.png	(from https://www.cvannantes.org/wp-content/plugins/cyclone-slider-pro/templates/galleria/style.css?ver=2.10.4)
16:13:05	189/189	---M--	200	added ('OK')	image/png	etag:%22bd-53e359224d0af%22	https://www.cvannantes.org/wp-content/plugins/cyclone-slider-pro/templates/galleria/images/galleria-sprite-play-pause.png	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-content/plugins/cyclone-slider-pro/templates/galleria/images/galleria-sprite-play-pause.png	(from https://www.cvannantes.org/wp-content/plugins/cyclone-slider-pro/templates/galleria/style.css?ver=2.10.4)
16:13:05	132/132	---M--	200	added ('OK')	image/png	etag:%2284-53e359224d0af%22	https://www.cvannantes.org/wp-content/plugins/cyclone-slider-pro/templates/galleria/images/galleria-btn-thumbs.png	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-content/plugins/cyclone-slider-pro/templates/galleria/images/galleria-btn-thumbs.png	(from https://www.cvannantes.org/wp-content/plugins/cyclone-slider-pro/templates/galleria/style.css?ver=2.10.4)
16:13:05	120/120	---M--	200	added ('OK')	image/png	etag:%2278-53e359224d0af%22	https://www.cvannantes.org/wp-content/plugins/cyclone-slider-pro/templates/galleria/images/galleria-bg-sep.png	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-content/plugins/cyclone-slider-pro/templates/galleria/images/galleria-bg-sep.png	(from https://www.cvannantes.org/wp-content/plugins/cyclone-slider-pro/templates/galleria/style.css?ver=2.10.4)
16:13:06	38855/38855	---MCZ	404	error ('Not%20Found')	text/html	date:Sun,%2003%20Mar%202024%2015:13:06%20GMT	https://www.cvannantes.org/wp-content/plugins/cyclone-slider-pro/templates/galleria/images/sprite-slide-nav.png	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-content/plugins/cyclone-slider-pro/templates/galleria/images/sprite-slide-nav.png	(from https://www.cvannantes.org/wp-content/plugins/cyclone-slider-pro/templates/galleria/style.css?ver=2.10.4)
16:13:07	1007/1007	---M--	200	added ('OK')	image/png	etag:%223ef-53e359224d0af%22	https://www.cvannantes.org/wp-content/plugins/cyclone-slider-pro/templates/galleria/images/galleria-sprite-prevnext.png	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-content/plugins/cyclone-slider-pro/templates/galleria/images/galleria-sprite-prevnext.png	(from https://www.cvannantes.org/wp-content/plugins/cyclone-slider-pro/templates/galleria/style.css?ver=2.10.4)
16:13:07	1798/1798	---M--	200	added ('OK')	image/png	etag:%22706-53e359225f991%22	https://www.cvannantes.org/wp-content/plugins/cyclone-slider-pro/templates/thumbnails/images/sprite-arrows.png	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-content/plugins/cyclone-slider-pro/templates/thumbnails/images/sprite-arrows.png	(from https://www.cvannantes.org/wp-content/plugins/cyclone-slider-pro/templates/thumbnails/style.css?ver=2.10.4)
16:13:08	1141/1141	---M--	200	added ('OK')	image/png	etag:%22475-53e359225f991%22	https://www.cvannantes.org/wp-content/plugins/cyclone-slider-pro/templates/thumbnails/images/bg-caption.png	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-content/plugins/cyclone-slider-pro/templates/thumbnails/images/bg-caption.png	(from https://www.cvannantes.org/wp-content/plugins/cyclone-slider-pro/templates/thumbnails/style.css?ver=2.10.4)
16:13:09	932/932	---M--	200	added ('OK')	image/png	etag:%223a4-5cc7e36e6ff03%22	https://www.cvannantes.org/wp-content/themes/pinnacle_premium/assets/img/20white.png	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-content/themes/pinnacle_premium/assets/img/20white.png	(from https://www.cvannantes.org/wp-content/themes/pinnacle_premium/assets/css/pinnacle.css?ver=2.5.0)
16:13:09	932/932	---M--	200	added ('OK')	image/png	etag:%223a4-5cc7e36e6ef62%22	https://www.cvannantes.org/wp-content/themes/pinnacle_premium/assets/img/20black.png	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-content/themes/pinnacle_premium/assets/img/20black.png	(from https://www.cvannantes.org/wp-content/themes/pinnacle_premium/assets/css/pinnacle.css?ver=2.5.0)
16:13:10	191556/191556	---M--	200	added ('OK')	application/vnd.ms-fontobject	etag:%222ec44-5cc7e36e3362a%22	https://www.cvannantes.org/wp-content/themes/pinnacle_premium/assets/css/fonts/kt-icon.eot?psizf1	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-content/themes/pinnacle_premium/assets/css/fonts/kt-iconea22.eot	(from https://www.cvannantes.org/wp-content/themes/pinnacle_premium/assets/css/pinnacle.css?ver=2.5.0)
16:13:10	75488/75488	---M--	200	added ('OK')	text/html	etag:%22126e0-5cc7e36e345cb%22	https://www.cvannantes.org/wp-content/themes/pinnacle_premium/assets/css/fonts/kt-icon.woff2?psizf1	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-content/themes/pinnacle_premium/assets/css/fonts/kt-iconea22.html	(from https://www.cvannantes.org/wp-content/themes/pinnacle_premium/assets/css/pinnacle.css?ver=2.5.0)
16:13:11	191392/191392	---M--	200	added ('OK')	application/font-sfnt	etag:%222eba0-5cc7e36e3362a%22	https://www.cvannantes.org/wp-content/themes/pinnacle_premium/assets/css/fonts/kt-icon.ttf?psizf1	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-content/themes/pinnacle_premium/assets/css/fonts/kt-iconea22.ttf	(from https://www.cvannantes.org/wp-content/themes/pinnacle_premium/assets/css/pinnacle.css?ver=2.5.0)
16:13:11	191468/191468	---M--	200	added ('OK')	application/font-woff	etag:%222ebec-5cc7e36e345cb%22	https://www.cvannantes.org/wp-content/themes/pinnacle_premium/assets/css/fonts/kt-icon.woff?psizf1	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-content/themes/pinnacle_premium/assets/css/fonts/kt-iconea22.woff	(from https://www.cvannantes.org/wp-content/themes/pinnacle_premium/assets/css/pinnacle.css?ver=2.5.0)
16:13:11	669567/669567	---M--	200	added ('OK')	image/svg+xml	etag:%22a377f-5cc7e36e345cb%22	https://www.cvannantes.org/wp-content/themes/pinnacle_premium/assets/css/fonts/kt-icon.svg?psizf1	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-content/themes/pinnacle_premium/assets/css/fonts/kt-iconea22.svg	(from https://www.cvannantes.org/wp-content/themes/pinnacle_premium/assets/css/pinnacle.css?ver=2.5.0)
16:13:15	1924/1924	---M--	200	added ('OK')	image/gif	etag:%22784-5cc7e36e6ff03%22	https://www.cvannantes.org/wp-content/themes/pinnacle_premium/assets/img/loader.gif	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-content/themes/pinnacle_premium/assets/img/loader.gif	(from https://www.cvannantes.org/wp-content/themes/pinnacle_premium/assets/css/pinnacle.css?ver=2.5.0)
16:13:15	613/613	---M--	200	added ('OK')	image/png	etag:%22265-5cc7e36e539d7%22	https://www.cvannantes.org/wp-content/themes/pinnacle_premium/assets/css/select2.png	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-content/themes/pinnacle_premium/assets/css/select2.png	(from https://www.cvannantes.org/wp-content/themes/pinnacle_premium/assets/css/pinnacle.css?ver=2.5.0)
16:13:16	1849/1849	---M--	200	added ('OK')	image/gif	etag:%22739-5cc7e36e539d7%22	https://www.cvannantes.org/wp-content/themes/pinnacle_premium/assets/css/select2-spinner.gif	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-content/themes/pinnacle_premium/assets/css/select2-spinner.gif	(from https://www.cvannantes.org/wp-content/themes/pinnacle_premium/assets/css/pinnacle.css?ver=2.5.0)
16:13:16	40961/40961	---M--	200	added ('OK')	image/gif	etag:%22a001-5cc7e36e6ff03%22	https://www.cvannantes.org/wp-content/themes/pinnacle_premium/assets/img/aj-loader.gif	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-content/themes/pinnacle_premium/assets/img/aj-loader.gif	(from https://www.cvannantes.org/wp-content/themes/pinnacle_premium/assets/css/pinnacle.css?ver=2.5.0)
16:13:16	885/885	---M--	200	added ('OK')	image/gif	etag:%22375-5cc7e36e6d021%22	https://www.cvannantes.org/wp-content/themes/pinnacle_premium/assets/img/ajax-loader.gif	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-content/themes/pinnacle_premium/assets/img/ajax-loader.gif	(from https://www.cvannantes.org/wp-content/themes/pinnacle_premium/assets/css/pinnacle.css?ver=2.5.0)
